bleach,accuracy,f1 weighted,f1 macro,f1 micro,ties,run,train time,predict time,ram name,ram kwargs,tuple size,dataset name,encoder,encoder kwargs,experiment name,model size,train samples,test samples,classes,rams per discriminator,discriminators,seed,indices
5,0.32941176470588235,0.23302837263937828,0.2390552995391705,0.32941176470588235,161,2,0.10135364532470703,0.0706174373626709,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,432432,676,170,3,18,3,1702353460,288
8,0.35294117647058826,0.2928815876260105,0.3054935170645819,0.35294117647058826,144,2,0.10135364532470703,0.07358765602111816,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,432432,676,170,3,18,3,1702353460,288
10,0.35294117647058826,0.2928815876260105,0.3054935170645819,0.35294117647058826,144,2,0.10135364532470703,0.07303357124328613,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,432432,676,170,3,18,3,1702353460,288
15,0.3235294117647059,0.2390677247305062,0.2485783950053038,0.3235294117647059,146,2,0.10135364532470703,0.07038044929504395,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,432432,676,170,3,18,3,1702353460,288
2,0.3352941176470588,0.24721079878851038,0.24788378644401451,0.3352941176470588,160,3,0.10663437843322754,0.0680532455444336,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,432432,676,170,3,18,3,1702353460,288
5,0.32941176470588235,0.23302837263937828,0.2390552995391705,0.32941176470588235,161,3,0.10663437843322754,0.06658053398132324,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,432432,676,170,3,18,3,1702353460,288
8,0.35294117647058826,0.2928815876260105,0.3054935170645819,0.35294117647058826,144,3,0.10663437843322754,0.07176637649536133,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,432432,676,170,3,18,3,1702353460,288
10,0.35294117647058826,0.2928815876260105,0.3054935170645819,0.35294117647058826,144,3,0.10663437843322754,0.06757736206054688,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,432432,676,170,3,18,3,1702353460,288
15,0.3235294117647059,0.2390677247305062,0.2485783950053038,0.3235294117647059,146,3,0.10663437843322754,0.07104754447937012,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,432432,676,170,3,18,3,1702353460,288
2,0.3235294117647059,0.23001281641573157,0.23572472599021274,0.3235294117647059,162,1,0.10128498077392578,0.0707097053527832,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,86832,676,170,3,18,3,1702353461,288
5,0.3235294117647059,0.22415376325410927,0.23279582103111518,0.3235294117647059,162,1,0.10128498077392578,0.0664832592010498,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,86832,676,170,3,18,3,1702353461,288
8,0.3411764705882353,0.26406246045795484,0.28760533583228615,0.3411764705882353,152,1,0.10128498077392578,0.06758689880371094,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,86832,676,170,3,18,3,1702353461,288
10,0.3411764705882353,0.26406246045795484,0.28760533583228615,0.3411764705882353,152,1,0.10128498077392578,0.06582331657409668,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,86832,676,170,3,18,3,1702353461,288
15,0.31176470588235294,0.20844988041826193,0.22946195950952508,0.31176470588235294,154,1,0.10128498077392578,0.06865382194519043,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,86832,676,170,3,18,3,1702353461,288
2,0.32941176470588235,0.23867789678800583,0.2418455559187825,0.32941176470588235,161,2,0.10805535316467285,0.0702981948852539,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,86832,676,170,3,18,3,1702353462,288
5,0.3352941176470588,0.24782172830410462,0.270908525945933,0.3352941176470588,158,2,0.10805535316467285,0.07283735275268555,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,86832,676,170,3,18,3,1702353462,288
8,0.3352941176470588,0.24782172830410462,0.270908525945933,0.3352941176470588,155,2,0.10805535316467285,0.0705270767211914,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,86832,676,170,3,18,3,1702353462,288
10,0.3352941176470588,0.24782172830410462,0.270908525945933,0.3352941176470588,155,2,0.10805535316467285,0.06892251968383789,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,86832,676,170,3,18,3,1702353462,288
15,0.3352941176470588,0.27533043616881187,0.2692745768037391,0.3352941176470588,138,2,0.10805535316467285,0.07714200019836426,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,86832,676,170,3,18,3,1702353462,288
2,0.32941176470588235,0.23867789678800583,0.2418455559187825,0.32941176470588235,161,3,0.10633707046508789,0.06936311721801758,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,86832,676,170,3,18,3,1702353462,288
5,0.3352941176470588,0.24782172830410462,0.270908525945933,0.3352941176470588,158,3,0.10633707046508789,0.07538390159606934,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,86832,676,170,3,18,3,1702353462,288
8,0.3352941176470588,0.24782172830410462,0.270908525945933,0.3352941176470588,155,3,0.10633707046508789,0.07181382179260254,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,86832,676,170,3,18,3,1702353462,288
10,0.3352941176470588,0.24782172830410462,0.270908525945933,0.3352941176470588,155,3,0.10633707046508789,0.0747072696685791,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,86832,676,170,3,18,3,1702353462,288
15,0.3352941176470588,0.27533043616881187,0.2692745768037391,0.3352941176470588,138,3,0.10633707046508789,0.06931948661804199,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,86832,676,170,3,18,3,1702353462,288
2,0.3411764705882353,0.2556152434448581,0.2538419434971159,0.3411764705882353,159,1,0.15980100631713867,0.09686565399169922,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,1080864,676,170,3,18,3,1702353463,288
5,0.3235294117647059,0.22415376325410927,0.23279582103111518,0.3235294117647059,161,1,0.15980100631713867,0.09535527229309082,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,1080864,676,170,3,18,3,1702353463,288
8,0.4,0.37276161831312293,0.3563539451606057,0.4000000000000001,130,1,0.15980100631713867,0.09786748886108398,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,1080864,676,170,3,18,3,1702353463,288
10,0.4,0.37276161831312293,0.3563539451606057,0.4000000000000001,130,1,0.15980100631713867,0.0967264175415039,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,1080864,676,170,3,18,3,1702353463,288
15,0.3411764705882353,0.27881742562595496,0.2730444728074392,0.3411764705882353,136,1,0.15980100631713867,0.09662842750549316,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,1080864,676,170,3,18,3,1702353463,288
2,0.32941176470588235,0.23867789678800583,0.2418455559187825,0.32941176470588235,161,2,0.14666056632995605,0.08939290046691895,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,1080864,676,170,3,18,3,1702353464,288
5,0.3411764705882353,0.2577664366807011,0.28438850449854775,0.3411764705882353,156,2,0.14666056632995605,0.0915830135345459,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,1080864,676,170,3,18,3,1702353464,288
8,0.3352941176470588,0.25443927710007974,0.2804741657545396,0.3352941176470588,149,2,0.14666056632995605,0.08993840217590332,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,1080864,676,170,3,18,3,1702353464,288
10,0.3176470588235294,0.2187381662976156,0.2500454628114203,0.3176470588235294,152,2,0.14666056632995605,0.08600735664367676,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,1080864,676,170,3,18,3,1702353464,288
15,0.3058823529411765,0.1986951594054813,0.22256830055572197,0.3058823529411765,143,2,0.14666056632995605,0.08600687980651855,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,1080864,676,170,3,18,3,1702353464,288
2,0.32941176470588235,0.23867789678800583,0.2418455559187825,0.32941176470588235,161,3,0.1444554328918457,0.09134531021118164,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,1080864,676,170,3,18,3,1702353464,288
5,0.3411764705882353,0.2577664366807011,0.28438850449854775,0.3411764705882353,156,3,0.1444554328918457,0.0928962230682373,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,1080864,676,170,3,18,3,1702353464,288
8,0.3352941176470588,0.25443927710007974,0.2804741657545396,0.3352941176470588,149,3,0.1444554328918457,0.0920877456665039,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,1080864,676,170,3,18,3,1702353464,288
10,0.3176470588235294,0.2187381662976156,0.2500454628114203,0.3176470588235294,152,3,0.1444554328918457,0.09470367431640625,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,1080864,676,170,3,18,3,1702353464,288
15,0.3058823529411765,0.1986951594054813,0.22256830055572197,0.3058823529411765,143,3,0.1444554328918457,0.0857696533203125,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,1080864,676,170,3,18,3,1702353464,288
2,0.3352941176470588,0.24721079878851038,0.24788378644401451,0.3352941176470588,161,1,0.10861325263977051,0.06604266166687012,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,648864,676,170,3,18,3,1702353465,288
5,0.3411764705882353,0.2556152434448581,0.2538419434971159,0.3411764705882353,157,1,0.10861325263977051,0.06649374961853027,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,648864,676,170,3,18,3,1702353465,288
8,0.3235294117647059,0.22779588134511375,0.2623643632210166,0.3235294117647059,150,1,0.10861325263977051,0.0646674633026123,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,648864,676,170,3,18,3,1702353465,288
10,0.3235294117647059,0.22779588134511375,0.2623643632210166,0.3235294117647059,150,1,0.10861325263977051,0.06758594512939453,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,648864,676,170,3,18,3,1702353465,288
15,0.4,0.33502030522559956,0.3194050489416736,0.4000000000000001,141,1,0.10861325263977051,0.0646977424621582,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,648864,676,170,3,18,3,1702353465,288
2,0.3352941176470588,0.24721079878851038,0.24788378644401451,0.3352941176470588,160,2,0.11063814163208008,0.06467628479003906,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,648864,676,170,3,18,3,1702353466,288
5,0.36470588235294116,0.28350314136954213,0.27488117657609185,0.36470588235294116,155,2,0.11063814163208008,0.06951594352722168,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,648864,676,170,3,18,3,1702353466,288
8,0.3764705882352941,0.3414081783390725,0.33502869303608257,0.37647058823529406,134,2,0.11063814163208008,0.0650029182434082,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,648864,676,170,3,18,3,1702353466,288
10,0.3764705882352941,0.33831980646550036,0.3267555167442892,0.37647058823529406,136,2,0.11063814163208008,0.06711173057556152,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,648864,676,170,3,18,3,1702353466,288
15,0.34705882352941175,0.29064260657697605,0.2802202212503216,0.34705882352941175,136,2,0.11063814163208008,0.06553196907043457,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,648864,676,170,3,18,3,1702353466,288
2,0.3352941176470588,0.24721079878851038,0.24788378644401451,0.3352941176470588,160,3,0.11105799674987793,0.06431436538696289,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,648864,676,170,3,18,3,1702353466,288
5,0.36470588235294116,0.28350314136954213,0.27488117657609185,0.36470588235294116,155,3,0.11105799674987793,0.0670614242553711,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,648864,676,170,3,18,3,1702353466,288
8,0.3764705882352941,0.3414081783390725,0.33502869303608257,0.37647058823529406,134,3,0.11105799674987793,0.06213092803955078,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,648864,676,170,3,18,3,1702353466,288
10,0.3764705882352941,0.33831980646550036,0.3267555167442892,0.37647058823529406,136,3,0.11105799674987793,0.06456708908081055,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,648864,676,170,3,18,3,1702353466,288
15,0.34705882352941175,0.29064260657697605,0.2802202212503216,0.34705882352941175,136,3,0.11105799674987793,0.06491708755493164,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,648864,676,170,3,18,3,1702353466,288
2,0.3235294117647059,0.23001281641573157,0.23572472599021274,0.3235294117647059,161,1,0.1411914825439453,0.0895230770111084,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,108864,676,170,3,18,3,1702353467,288
5,0.3176470588235294,0.21513666975494258,0.22644683921279665,0.3176470588235294,162,1,0.1411914825439453,0.08886361122131348,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,108864,676,170,3,18,3,1702353467,288
8,0.34705882352941175,0.2670741703181635,0.29093337495572275,0.34705882352941175,151,1,0.1411914825439453,0.08872413635253906,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,108864,676,170,3,18,3,1702353467,288
10,0.34705882352941175,0.2670741703181635,0.29093337495572275,0.34705882352941175,153,1,0.1411914825439453,0.08739066123962402,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,108864,676,170,3,18,3,1702353467,288
15,0.3352941176470588,0.25629284601866004,0.2607724070925431,0.3352941176470588,146,1,0.1411914825439453,0.08855366706848145,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,108864,676,170,3,18,3,1702353467,288
2,0.3411764705882353,0.2556152434448581,0.2538419434971159,0.3411764705882353,159,2,0.14268851280212402,0.09466791152954102,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,108864,676,170,3,18,3,1702353468,288
5,0.3411764705882353,0.2577664366807011,0.28438850449854775,0.3411764705882353,156,2,0.14268851280212402,0.09038186073303223,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,108864,676,170,3,18,3,1702353468,288
8,0.3411764705882353,0.26406246045795484,0.28760533583228615,0.3411764705882353,152,2,0.14268851280212402,0.09489583969116211,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,108864,676,170,3,18,3,1702353468,288
10,0.3411764705882353,0.26406246045795484,0.28760533583228615,0.3411764705882353,154,2,0.14268851280212402,0.09186005592346191,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,108864,676,170,3,18,3,1702353468,288
15,0.45294117647058824,0.40214603003672866,0.3674403399803858,0.45294117647058824,128,2,0.14268851280212402,0.09188699722290039,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,108864,676,170,3,18,3,1702353468,288
2,0.3411764705882353,0.2556152434448581,0.2538419434971159,0.3411764705882353,159,3,0.14140057563781738,0.08919167518615723,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,108864,676,170,3,18,3,1702353468,288
5,0.3411764705882353,0.2577664366807011,0.28438850449854775,0.3411764705882353,156,3,0.14140057563781738,0.09440350532531738,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,108864,676,170,3,18,3,1702353468,288
8,0.3411764705882353,0.26406246045795484,0.28760533583228615,0.3411764705882353,152,3,0.14140057563781738,0.08977746963500977,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,108864,676,170,3,18,3,1702353468,288
10,0.3411764705882353,0.26406246045795484,0.28760533583228615,0.3411764705882353,154,3,0.14140057563781738,0.0871429443359375,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,108864,676,170,3,18,3,1702353468,288
15,0.45294117647058824,0.40214603003672866,0.3674403399803858,0.45294117647058824,128,3,0.14140057563781738,0.08865809440612793,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,108864,676,170,3,18,3,1702353468,288
2,0.34705882352941175,0.2638948312006486,0.2597224751920885,0.34705882352941175,158,1,0.10935306549072266,0.07141256332397461,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,65664,676,170,3,18,3,1702353469,288
5,0.45294117647058824,0.39267580716497125,0.35405179615705934,0.45294117647058824,140,1,0.10935306549072266,0.06512951850891113,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,65664,676,170,3,18,3,1702353469,288
8,0.4647058823529412,0.42626976919137727,0.4051091280854697,0.4647058823529412,136,1,0.10935306549072266,0.06649398803710938,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,65664,676,170,3,18,3,1702353469,288
10,0.4647058823529412,0.42626976919137727,0.4051091280854697,0.4647058823529412,136,1,0.10935306549072266,0.06766653060913086,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,65664,676,170,3,18,3,1702353469,288
15,0.43529411764705883,0.3789915416140265,0.3515256678889471,0.4352941176470588,133,1,0.10935306549072266,0.06847310066223145,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,65664,676,170,3,18,3,1702353469,288
2,0.34705882352941175,0.2638948312006486,0.2597224751920885,0.34705882352941175,158,2,0.10391044616699219,0.06575465202331543,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,65664,676,170,3,18,3,1702353470,288
5,0.3411764705882353,0.2503663250197104,0.2513166975409538,0.3411764705882353,158,2,0.10391044616699219,0.06636643409729004,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,65664,676,170,3,18,3,1702353470,288
8,0.4294117647058823,0.38664006718105903,0.37505079180954515,0.4294117647058823,136,2,0.10391044616699219,0.06532835960388184,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,65664,676,170,3,18,3,1702353470,288
10,0.4411764705882353,0.40109675189224625,0.3855569064505235,0.4411764705882353,134,2,0.10391044616699219,0.06433963775634766,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,65664,676,170,3,18,3,1702353470,288
15,0.40588235294117647,0.3692893271118061,0.36373518944261024,0.40588235294117647,133,2,0.10391044616699219,0.06460070610046387,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,65664,676,170,3,18,3,1702353470,288
2,0.34705882352941175,0.2638948312006486,0.2597224751920885,0.34705882352941175,158,3,0.10164499282836914,0.06616425514221191,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,65664,676,170,3,18,3,1702353470,288
5,0.3411764705882353,0.2503663250197104,0.2513166975409538,0.3411764705882353,158,3,0.10164499282836914,0.06829404830932617,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,65664,676,170,3,18,3,1702353470,288
8,0.4294117647058823,0.38664006718105903,0.37505079180954515,0.4294117647058823,136,3,0.10164499282836914,0.06709885597229004,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,65664,676,170,3,18,3,1702353470,288
10,0.4411764705882353,0.40109675189224625,0.3855569064505235,0.4411764705882353,134,3,0.10164499282836914,0.06399893760681152,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,65664,676,170,3,18,3,1702353470,288
15,0.40588235294117647,0.3692893271118061,0.36373518944261024,0.40588235294117647,133,3,0.10164499282836914,0.06498908996582031,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,65664,676,170,3,18,3,1702353470,288
2,0.32941176470588235,0.23867789678800583,0.2418455559187825,0.32941176470588235,161,1,0.11268806457519531,0.06612133979797363,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,13824,676,170,3,18,3,1702353471,288
5,0.3352941176470588,0.24081207493622178,0.24631169935037342,0.3352941176470588,160,1,0.11268806457519531,0.06927490234375,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,13824,676,170,3,18,3,1702353471,288
8,0.35294117647058826,0.28091509564844913,0.30124640020352794,0.35294117647058826,150,1,0.11268806457519531,0.06916093826293945,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,13824,676,170,3,18,3,1702353471,288
10,0.35294117647058826,0.28091509564844913,0.30124640020352794,0.35294117647058826,150,1,0.11268806457519531,0.06664800643920898,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,13824,676,170,3,18,3,1702353471,288
15,0.3235294117647059,0.22688024180695984,0.24414546748040933,0.3235294117647059,148,1,0.11268806457519531,0.0667273998260498,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,13824,676,170,3,18,3,1702353471,288
2,0.32941176470588235,0.23867789678800583,0.2418455559187825,0.32941176470588235,161,2,0.10802078247070312,0.06761741638183594,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,13824,676,170,3,18,3,1702353471,288
5,0.3352941176470588,0.24081207493622178,0.24631169935037342,0.3352941176470588,160,2,0.10802078247070312,0.06674003601074219,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,13824,676,170,3,18,3,1702353471,288
8,0.35294117647058826,0.28091509564844913,0.30124640020352794,0.35294117647058826,150,2,0.10802078247070312,0.06590485572814941,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,13824,676,170,3,18,3,1702353471,288
