bleach,accuracy,f1 weighted,f1 macro,f1 micro,ties,run,train time,predict time,ram name,ram kwargs,tuple size,dataset name,encoder,encoder kwargs,experiment name,model size,train samples,test samples,classes,rams per discriminator,discriminators,seed,indices
4,0.9706405693950177,0.9707329841009893,0.9707887808968035,0.9706405693950177,4,3,2.8365821838378906,5.39788293838501,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,7690240,4496,1124,10,64,10,1702340538,1024
8,0.9608540925266904,0.9609169566146079,0.9609701189927955,0.9608540925266904,6,3,2.8365821838378906,5.376207590103149,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,7690240,4496,1124,10,64,10,1702340538,1024
1,0.9786476868327402,0.9787480057309194,0.9787672414082185,0.9786476868327402,7,1,3.8063299655914307,7.604809761047363,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,1290240,4496,1124,10,64,10,1702340563,1024
2,0.9724199288256228,0.9725093011804194,0.9725288049023602,0.9724199288256228,5,1,3.8063299655914307,7.49751877784729,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,1290240,4496,1124,10,64,10,1702340563,1024
4,0.9715302491103203,0.9716099899340945,0.9716238963192586,0.9715302491103203,5,1,3.8063299655914307,7.515662431716919,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,1290240,4496,1124,10,64,10,1702340563,1024
8,0.9644128113879004,0.9644654780116781,0.9645172039525663,0.9644128113879004,10,1,3.8063299655914307,7.588013172149658,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,1290240,4496,1124,10,64,10,1702340563,1024
1,0.9750889679715302,0.975230501123186,0.9752134702387016,0.9750889679715302,9,2,3.824127435684204,7.5985143184661865,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,1290240,4496,1124,10,64,10,1702340598,1024
2,0.9750889679715302,0.9751449536729307,0.9751734960665572,0.9750889679715302,8,2,3.824127435684204,7.678167819976807,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,1290240,4496,1124,10,64,10,1702340598,1024
4,0.9706405693950177,0.9707194562811463,0.9707966964063232,0.9706405693950177,11,2,3.824127435684204,7.78141713142395,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,1290240,4496,1124,10,64,10,1702340598,1024
8,0.9617437722419929,0.9618526253655864,0.9618743877440779,0.9617437722419929,9,2,3.824127435684204,7.760551452636719,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,1290240,4496,1124,10,64,10,1702340598,1024
1,0.9697508896797153,0.9699844348590895,0.9699724180876668,0.9697508896797153,11,3,3.7910001277923584,7.526184797286987,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,1290240,4496,1124,10,64,10,1702340634,1024
2,0.9768683274021353,0.976928015040193,0.9769517071749286,0.9768683274021353,8,3,3.7910001277923584,7.593964576721191,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,1290240,4496,1124,10,64,10,1702340634,1024
4,0.9706405693950177,0.9707656703983634,0.9708298697637885,0.9706405693950177,4,3,3.7910001277923584,7.856800079345703,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,1290240,4496,1124,10,64,10,1702340634,1024
8,0.9644128113879004,0.9644761092648021,0.9645490044992797,0.9644128113879004,15,3,3.7910001277923584,7.835203647613525,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,1290240,4496,1124,10,64,10,1702340634,1024
1,0.9670818505338078,0.9672937734958513,0.9673080734030096,0.9670818505338078,15,1,2.8022260665893555,5.290426731109619,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,778240,4496,1124,10,64,10,1702340669,1024
2,0.9724199288256228,0.972536914824971,0.9725375046026974,0.9724199288256228,13,1,2.8022260665893555,5.220876932144165,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,778240,4496,1124,10,64,10,1702340669,1024
4,0.9715302491103203,0.9716113781986376,0.9716260691764965,0.9715302491103203,7,1,2.8022260665893555,5.260427474975586,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,778240,4496,1124,10,64,10,1702340669,1024
8,0.9653024911032029,0.9653205829460502,0.9653456969191927,0.9653024911032029,10,1,2.8022260665893555,5.3035194873809814,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,778240,4496,1124,10,64,10,1702340669,1024
1,0.9733096085409253,0.9734805526253876,0.9734938138890193,0.9733096085409253,14,2,2.7412569522857666,5.160205841064453,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,778240,4496,1124,10,64,10,1702340694,1024
2,0.9724199288256228,0.9726189852385491,0.9726209223760239,0.9724199288256228,6,2,2.7412569522857666,5.152931451797485,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,778240,4496,1124,10,64,10,1702340694,1024
4,0.9688612099644128,0.9689586262845488,0.9689877015995275,0.9688612099644128,8,2,2.7412569522857666,5.221118927001953,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,778240,4496,1124,10,64,10,1702340694,1024
8,0.9697508896797153,0.9698358646950292,0.9699243634911632,0.9697508896797153,12,2,2.7412569522857666,5.294513702392578,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,778240,4496,1124,10,64,10,1702340694,1024
1,0.9679715302491103,0.9682645845441749,0.9682316634259586,0.9679715302491103,14,3,2.781470537185669,5.293717861175537,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,778240,4496,1124,10,64,10,1702340718,1024
2,0.9733096085409253,0.973440554826455,0.9734041283768601,0.9733096085409253,10,3,2.781470537185669,5.268235921859741,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,778240,4496,1124,10,64,10,1702340718,1024
4,0.9750889679715302,0.9751618210551529,0.9751635527484828,0.9750889679715302,5,3,2.781470537185669,5.234685182571411,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,778240,4496,1124,10,64,10,1702340718,1024
8,0.9661921708185054,0.9662384236310148,0.9662838680774799,0.9661921708185054,4,3,2.781470537185669,5.308106899261475,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,778240,4496,1124,10,64,10,1702340718,1024
1,0.7135231316725978,0.719436018650834,0.7190066366146126,0.7135231316725978,665,1,3.2277326583862305,5.217304229736328,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,163840,4496,1124,10,64,10,1702340743,1024
2,0.8434163701067615,0.8515503500369268,0.8512433132743069,0.8434163701067615,234,1,3.2277326583862305,5.262840747833252,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,163840,4496,1124,10,64,10,1702340743,1024
4,0.9039145907473309,0.9090196828704687,0.9087972168290166,0.9039145907473308,67,1,3.2277326583862305,5.292283058166504,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,163840,4496,1124,10,64,10,1702340743,1024
8,0.9403914590747331,0.9417819880021226,0.9417090077747388,0.9403914590747331,22,1,3.2277326583862305,5.17460036277771,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,163840,4496,1124,10,64,10,1702340743,1024
1,0.6886120996441281,0.684422190002457,0.6841840673484428,0.6886120996441281,588,2,2.7458298206329346,5.121042728424072,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,163840,4496,1124,10,64,10,1702340768,1024
2,0.8612099644128114,0.8640217506495603,0.8639602172784114,0.8612099644128114,198,2,2.7458298206329346,5.09283971786499,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,163840,4496,1124,10,64,10,1702340768,1024
4,0.9145907473309609,0.9164112799766567,0.9163826430262514,0.914590747330961,63,2,2.7458298206329346,5.106526851654053,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,163840,4496,1124,10,64,10,1702340768,1024
8,0.9181494661921709,0.9207875854830366,0.920714777127549,0.9181494661921709,29,2,2.7458298206329346,5.1008405685424805,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,163840,4496,1124,10,64,10,1702340768,1024
1,0.7651245551601423,0.7627526065322174,0.7626120871729266,0.7651245551601423,587,3,2.793721914291382,5.1210548877716064,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,163840,4496,1124,10,64,10,1702340792,1024
2,0.844306049822064,0.8483350603350766,0.8482052568040002,0.844306049822064,217,3,2.793721914291382,5.272660255432129,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,163840,4496,1124,10,64,10,1702340792,1024
4,0.9012455516014235,0.9035217076565583,0.9035103239659223,0.9012455516014235,47,3,2.793721914291382,5.128609657287598,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,163840,4496,1124,10,64,10,1702340792,1024
8,0.9279359430604982,0.9304641691040495,0.9303512022326264,0.9279359430604982,27,3,2.793721914291382,5.1711273193359375,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,163840,4496,1124,10,64,10,1702340792,1024
1,0.6441281138790036,0.6267264569929941,0.6266373324877496,0.6441281138790036,701,1,2.280949115753174,4.012802600860596,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,112640,4496,1124,10,64,10,1702340816,1024
2,0.8016014234875445,0.8047745491468011,0.804758453603878,0.8016014234875445,326,1,2.280949115753174,3.963836193084717,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,112640,4496,1124,10,64,10,1702340816,1024
4,0.8807829181494662,0.886266500157869,0.8861008051341216,0.8807829181494661,97,1,2.280949115753174,3.9704771041870117,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,112640,4496,1124,10,64,10,1702340816,1024
8,0.9137010676156584,0.9172149993021316,0.9170104846236569,0.9137010676156584,29,1,2.280949115753174,4.0522780418396,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,112640,4496,1124,10,64,10,1702340816,1024
1,0.6379003558718861,0.6204107026604847,0.6200134324524135,0.6379003558718861,748,2,2.3513753414154053,4.147598743438721,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,112640,4496,1124,10,64,10,1702340836,1024
2,0.8016014234875445,0.8063073314781926,0.8059241883184531,0.8016014234875445,301,2,2.3513753414154053,4.123540639877319,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,112640,4496,1124,10,64,10,1702340836,1024
4,0.8763345195729537,0.8813413283755778,0.8811642592997085,0.8763345195729538,108,2,2.3513753414154053,4.128790616989136,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,112640,4496,1124,10,64,10,1702340836,1024
8,0.9119217081850534,0.9145775552612689,0.9144285074881882,0.9119217081850534,30,2,2.3513753414154053,4.046783208847046,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,112640,4496,1124,10,64,10,1702340836,1024
1,0.6281138790035588,0.6185382761719516,0.6185078023348908,0.6281138790035588,823,3,2.3327889442443848,4.139464378356934,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,112640,4496,1124,10,64,10,1702340855,1024
2,0.800711743772242,0.8083863299383425,0.808213143070929,0.8007117437722421,354,3,2.3327889442443848,4.307727336883545,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,112640,4496,1124,10,64,10,1702340855,1024
4,0.8834519572953736,0.8888991221382702,0.8887285353214471,0.8834519572953736,78,3,2.3327889442443848,4.138751029968262,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,112640,4496,1124,10,64,10,1702340855,1024
8,0.9145907473309609,0.9170521863792265,0.9170134568908532,0.914590747330961,30,3,2.3327889442443848,4.122113943099976,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,112640,4496,1124,10,64,10,1702340855,1024
1,0.9564056939501779,0.9572124668673558,0.957167500954341,0.9564056939501779,33,1,2.7845985889434814,5.161426067352295,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,394240,4496,1124,10,64,10,1702340875,1024
2,0.9608540925266904,0.9615627605791596,0.9614995498974352,0.9608540925266904,16,1,2.7845985889434814,5.175037622451782,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,394240,4496,1124,10,64,10,1702340875,1024
4,0.9519572953736655,0.952500970564329,0.9524939856424239,0.9519572953736655,10,1,2.7845985889434814,5.15250301361084,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,394240,4496,1124,10,64,10,1702340875,1024
8,0.9546263345195729,0.9548688592379102,0.9549034984250466,0.954626334519573,13,1,2.7845985889434814,5.1892173290252686,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,394240,4496,1124,10,64,10,1702340875,1024
1,0.952846975088968,0.9535488614802222,0.9534873447573947,0.952846975088968,24,2,3.0117075443267822,5.1521852016448975,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,394240,4496,1124,10,64,10,1702340900,1024
2,0.9617437722419929,0.9622768542377221,0.9622018930017548,0.9617437722419929,13,2,3.0117075443267822,5.148681640625,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,394240,4496,1124,10,64,10,1702340900,1024
4,0.9635231316725978,0.9637649328696603,0.9637527200395789,0.9635231316725978,8,2,3.0117075443267822,5.079418420791626,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,394240,4496,1124,10,64,10,1702340900,1024
8,0.9617437722419929,0.9619065562770426,0.9619548693694483,0.9617437722419929,6,2,3.0117075443267822,5.176368951797485,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,394240,4496,1124,10,64,10,1702340900,1024
1,0.947508896797153,0.9485927657734209,0.9485231033331084,0.947508896797153,43,3,2.697892904281616,5.25550651550293,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,394240,4496,1124,10,64,10,1702340924,1024
2,0.9537366548042705,0.9544136629064436,0.9544003320274325,0.9537366548042705,14,3,2.697892904281616,5.364224195480347,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,394240,4496,1124,10,64,10,1702340924,1024
4,0.9617437722419929,0.9620378347252755,0.9620697973736305,0.9617437722419929,9,3,2.697892904281616,5.333900451660156,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,394240,4496,1124,10,64,10,1702340924,1024
8,0.9555160142348754,0.9557723442969037,0.9557856134367047,0.9555160142348754,11,3,2.697892904281616,5.342719316482544,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,394240,4496,1124,10,64,10,1702340924,1024
1,0.9288256227758007,0.9301243263644658,0.9301155544393727,0.9288256227758007,64,1,2.2998876571655273,4.153181314468384,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,266240,4496,1124,10,64,10,1702340949,1024
2,0.9466192170818505,0.9474772879378849,0.94749224851543,0.9466192170818505,20,1,2.2998876571655273,4.164045572280884,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,266240,4496,1124,10,64,10,1702340949,1024
4,0.9608540925266904,0.9612878092020971,0.9612588860984334,0.9608540925266904,7,1,2.2998876571655273,4.141283750534058,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,266240,4496,1124,10,64,10,1702340949,1024
8,0.951067615658363,0.951193426310757,0.9512189075469257,0.951067615658363,6,1,2.2998876571655273,4.152829647064209,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,266240,4496,1124,10,64,10,1702340949,1024
1,0.9350533807829181,0.9361016604379014,0.9360938805934105,0.9350533807829181,56,2,2.2741849422454834,4.136496305465698,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,266240,4496,1124,10,64,10,1702340969,1024
2,0.9501779359430605,0.9509220538719602,0.9508933527136476,0.9501779359430605,26,2,2.2741849422454834,4.11407732963562,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,266240,4496,1124,10,64,10,1702340969,1024
4,0.9572953736654805,0.9576752006848926,0.9577070279324978,0.9572953736654805,11,2,2.2741849422454834,4.111976146697998,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,266240,4496,1124,10,64,10,1702340969,1024
8,0.9626334519572953,0.9627811082692862,0.9628074149731299,0.9626334519572953,8,2,2.2741849422454834,4.35444974899292,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,266240,4496,1124,10,64,10,1702340969,1024
1,0.9261565836298933,0.927640487836416,0.9275814942344912,0.9261565836298934,49,3,2.319443941116333,4.066348075866699,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,266240,4496,1124,10,64,10,1702340989,1024
2,0.9501779359430605,0.9510815710334884,0.9510310229388155,0.9501779359430605,27,3,2.319443941116333,4.033127784729004,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,266240,4496,1124,10,64,10,1702340989,1024
4,0.958185053380783,0.9585741383206515,0.9585490043268144,0.9581850533807831,13,3,2.319443941116333,4.164965629577637,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,266240,4496,1124,10,64,10,1702340989,1024
8,0.9635231316725978,0.9638285534552856,0.9637923311394557,0.9635231316725978,9,3,2.319443941116333,4.2050559520721436,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,266240,4496,1124,10,64,10,1702340989,1024
1,0.9813167259786477,0.9813427507436853,0.9813658883108222,0.9813167259786477,9,1,3.79972243309021,7.824502229690552,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,12810240,4496,1124,10,64,10,1702341008,1024
2,0.9786476868327402,0.9786444803472468,0.9786460792007287,0.9786476868327402,10,1,3.79972243309021,7.772661447525024,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,12810240,4496,1124,10,64,10,1702341008,1024
4,0.9679715302491103,0.968069743782749,0.9680907784899617,0.9679715302491103,4,1,3.79972243309021,7.80839467048645,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,12810240,4496,1124,10,64,10,1702341008,1024
8,0.9617437722419929,0.9618026475520787,0.9618678359009326,0.9617437722419929,6,1,3.79972243309021,7.949375629425049,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,12810240,4496,1124,10,64,10,1702341008,1024
1,0.9795373665480427,0.9795778280805869,0.9795868955453262,0.9795373665480427,3,2,3.830512046813965,7.907411575317383,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,12810240,4496,1124,10,64,10,1702341044,1024
2,0.9768683274021353,0.9768924733565282,0.9769239175586364,0.9768683274021353,6,2,3.830512046813965,7.81681489944458,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,12810240,4496,1124,10,64,10,1702341044,1024
4,0.9715302491103203,0.9715979040249698,0.9716204279692361,0.9715302491103203,5,2,3.830512046813965,7.751805067062378,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,12810240,4496,1124,10,64,10,1702341044,1024
8,0.9626334519572953,0.9627954952150123,0.9628397765442053,0.9626334519572953,5,2,3.830512046813965,7.853607892990112,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,12810240,4496,1124,10,64,10,1702341044,1024
1,0.9822064056939501,0.9822050354661233,0.9822350489147024,0.9822064056939501,8,3,3.694735527038574,7.719755411148071,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,12810240,4496,1124,10,64,10,1702341081,1024
2,0.9759786476868327,0.9760102654726481,0.976049446084484,0.9759786476868327,2,3,3.694735527038574,8.011041164398193,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,12810240,4496,1124,10,64,10,1702341081,1024
4,0.9741992882562278,0.9742437138963334,0.9742798293513555,0.9741992882562278,10,3,3.694735527038574,7.977403163909912,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,12810240,4496,1124,10,64,10,1702341081,1024
8,0.9608540925266904,0.9609492220107034,0.9610114807339045,0.9608540925266904,5,3,3.694735527038574,8.090928077697754,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,12810240,4496,1124,10,64,10,1702341081,1024
1,0.9822064056939501,0.9822526827956313,0.9822909039684784,0.9822064056939501,5,1,3.792616128921509,7.931180000305176,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,12810240,4496,1124,10,64,10,1702341117,1024
