bleach,accuracy,f1 weighted,f1 macro,f1 micro,ties,run,train time,predict time,ram name,ram kwargs,tuple size,dataset name,encoder,encoder kwargs,experiment name,model size,train samples,test samples,classes,rams per discriminator,discriminators,seed,indices
15,0.3400673400673401,0.2562459612964663,0.13266594516594515,0.3400673400673401,118,3,0.10126066207885742,0.20131516456604004,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,961280,1187,297,10,8,10,1702352505,152
7,0.29292929292929293,0.24660836538231176,0.13574375815755127,0.29292929292929293,122,1,0.11116409301757812,0.1989591121673584,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,961280,1187,297,10,8,10,1702352506,152
8,0.2962962962962963,0.2500109870877634,0.13971217385380474,0.2962962962962963,129,1,0.11116409301757812,0.20384001731872559,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,961280,1187,297,10,8,10,1702352506,152
9,0.30303030303030304,0.2541191204518242,0.13929265555281817,0.30303030303030304,124,1,0.11116409301757812,0.20401668548583984,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,961280,1187,297,10,8,10,1702352506,152
10,0.26936026936026936,0.22776489710893996,0.11773246833487798,0.26936026936026936,124,1,0.11116409301757812,0.20526981353759766,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,961280,1187,297,10,8,10,1702352506,152
15,0.23232323232323232,0.20624930246596393,0.1002833243389099,0.23232323232323232,118,1,0.11116409301757812,0.21874332427978516,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,961280,1187,297,10,8,10,1702352506,152
7,0.2962962962962963,0.25887783431643085,0.15416040100250625,0.2962962962962963,120,2,0.10727834701538086,0.21140551567077637,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,961280,1187,297,10,8,10,1702352507,152
8,0.28619528619528617,0.24533740017174774,0.14081619456873007,0.28619528619528617,110,2,0.10727834701538086,0.21384906768798828,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,961280,1187,297,10,8,10,1702352507,152
9,0.2760942760942761,0.2451247139054287,0.14192890399756325,0.2760942760942761,108,2,0.10727834701538086,0.21452713012695312,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,961280,1187,297,10,8,10,1702352507,152
10,0.25252525252525254,0.2354828924877234,0.14297028454637153,0.25252525252525254,113,2,0.10727834701538086,0.19855880737304688,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,961280,1187,297,10,8,10,1702352507,152
15,0.27946127946127947,0.24836121654394278,0.15150389442510015,0.27946127946127947,104,2,0.10727834701538086,0.20613503456115723,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,961280,1187,297,10,8,10,1702352507,152
7,0.28619528619528617,0.24596409800391839,0.11219988288112433,0.28619528619528617,122,3,0.10466742515563965,0.21361112594604492,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,961280,1187,297,10,8,10,1702352509,152
8,0.28619528619528617,0.24657071942295308,0.11136672995220105,0.28619528619528617,111,3,0.10466742515563965,0.21389293670654297,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,961280,1187,297,10,8,10,1702352509,152
9,0.28619528619528617,0.24736710379656698,0.11308668218780578,0.28619528619528617,115,3,0.10466742515563965,0.2066028118133545,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,961280,1187,297,10,8,10,1702352509,152
10,0.2962962962962963,0.26071019517391064,0.12284506824145884,0.2962962962962963,110,3,0.10466742515563965,0.20489740371704102,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,961280,1187,297,10,8,10,1702352509,152
15,0.23905723905723905,0.22272719599908536,0.10009014027447205,0.23905723905723905,103,3,0.10466742515563965,0.2030947208404541,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,961280,1187,297,10,8,10,1702352509,152
7,0.30303030303030304,0.26247175490998154,0.12517892418795945,0.30303030303030304,103,1,0.10757613182067871,0.19220471382141113,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,241280,1187,297,10,8,10,1702352510,152
8,0.30976430976430974,0.2681084346974035,0.1317958348457925,0.30976430976430974,108,1,0.10757613182067871,0.1959834098815918,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,241280,1187,297,10,8,10,1702352510,152
9,0.2895622895622896,0.24409175777699726,0.1236628962435414,0.2895622895622896,93,1,0.10757613182067871,0.19397902488708496,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,241280,1187,297,10,8,10,1702352510,152
10,0.2996632996632997,0.2501676088079777,0.1383138756203934,0.2996632996632997,99,1,0.10757613182067871,0.20017743110656738,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,241280,1187,297,10,8,10,1702352510,152
15,0.2727272727272727,0.23740288891804046,0.11528138528138529,0.2727272727272727,119,1,0.10757613182067871,0.2070906162261963,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,241280,1187,297,10,8,10,1702352510,152
7,0.3367003367003367,0.2873098708814356,0.19676072774185982,0.3367003367003367,108,2,0.10516214370727539,0.2073192596435547,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,241280,1187,297,10,8,10,1702352511,152
8,0.2962962962962963,0.2727578118192791,0.1732759672581219,0.2962962962962963,98,2,0.10516214370727539,0.2015213966369629,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,241280,1187,297,10,8,10,1702352511,152
9,0.26936026936026936,0.24810255058288935,0.14796473943479388,0.26936026936026936,105,2,0.10516214370727539,0.20363998413085938,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,241280,1187,297,10,8,10,1702352511,152
10,0.2828282828282828,0.2566263170548407,0.16980628966704042,0.2828282828282828,110,2,0.10516214370727539,0.203521728515625,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,241280,1187,297,10,8,10,1702352511,152
15,0.24579124579124578,0.22878727243113373,0.12274620774414591,0.24579124579124578,104,2,0.10516214370727539,0.20137953758239746,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,241280,1187,297,10,8,10,1702352511,152
7,0.2962962962962963,0.25318303215970234,0.16987407211028632,0.2962962962962963,126,3,0.10277342796325684,0.19984173774719238,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,241280,1187,297,10,8,10,1702352513,152
8,0.28619528619528617,0.24192693867216875,0.15375533108866443,0.28619528619528617,104,3,0.10277342796325684,0.2101755142211914,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,241280,1187,297,10,8,10,1702352513,152
9,0.27946127946127947,0.23246971525501506,0.11494569260526707,0.27946127946127947,114,3,0.10277342796325684,0.20963311195373535,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,241280,1187,297,10,8,10,1702352513,152
10,0.28619528619528617,0.23198277816751714,0.11134421857313423,0.28619528619528617,153,3,0.10277342796325684,0.2036912441253662,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,241280,1187,297,10,8,10,1702352513,152
15,0.26262626262626265,0.2212042285504177,0.11295169476987658,0.26262626262626265,149,3,0.10277342796325684,0.2006397247314453,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,241280,1187,297,10,8,10,1702352513,152
7,0.30976430976430974,0.250472434139804,0.12053621659634317,0.30976430976430974,110,1,0.10282158851623535,0.2057323455810547,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,241280,1187,297,10,8,10,1702352514,152
8,0.2996632996632997,0.24457250568361677,0.12164529914529916,0.2996632996632997,105,1,0.10282158851623535,0.20441985130310059,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,241280,1187,297,10,8,10,1702352514,152
9,0.27946127946127947,0.24661981667036958,0.14783611617450482,0.27946127946127947,109,1,0.10282158851623535,0.196547269821167,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,241280,1187,297,10,8,10,1702352514,152
10,0.28619528619528617,0.261550596797696,0.16611341998490822,0.28619528619528617,98,1,0.10282158851623535,0.19997501373291016,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,241280,1187,297,10,8,10,1702352514,152
15,0.2356902356902357,0.21339735926088585,0.12940881642512078,0.2356902356902357,122,1,0.10282158851623535,0.2077488899230957,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,241280,1187,297,10,8,10,1702352514,152
7,0.2895622895622896,0.2487103293427404,0.17250291737248258,0.2895622895622896,117,2,0.10914278030395508,0.21379613876342773,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,241280,1187,297,10,8,10,1702352515,152
8,0.2727272727272727,0.2438623861533875,0.16545891591949072,0.2727272727272727,111,2,0.10914278030395508,0.20923280715942383,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,241280,1187,297,10,8,10,1702352515,152
9,0.25925925925925924,0.23146017773898567,0.13880890926935935,0.25925925925925924,100,2,0.10914278030395508,0.20026564598083496,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,241280,1187,297,10,8,10,1702352515,152
10,0.24915824915824916,0.2236978802304589,0.1332918459480012,0.24915824915824916,100,2,0.10914278030395508,0.2179410457611084,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,241280,1187,297,10,8,10,1702352515,152
15,0.25252525252525254,0.21459970051013838,0.11912189513735419,0.25252525252525254,127,2,0.10914278030395508,0.21430587768554688,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,241280,1187,297,10,8,10,1702352515,152
7,0.3164983164983165,0.2718682745959003,0.17235301051113514,0.3164983164983165,117,3,0.10626411437988281,0.19653630256652832,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,241280,1187,297,10,8,10,1702352517,152
8,0.30303030303030304,0.26132912859888024,0.15814961810104036,0.30303030303030304,117,3,0.10626411437988281,0.2008955478668213,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,241280,1187,297,10,8,10,1702352517,152
9,0.31313131313131315,0.26119384116695943,0.1549486756341595,0.31313131313131315,113,3,0.10626411437988281,0.2083125114440918,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,241280,1187,297,10,8,10,1702352517,152
10,0.32323232323232326,0.26295906858245,0.15792969147020203,0.32323232323232326,117,3,0.10626411437988281,0.2024400234222412,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,241280,1187,297,10,8,10,1702352517,152
15,0.2727272727272727,0.2306634005556668,0.1287972762135902,0.2727272727272727,123,3,0.10626411437988281,0.19996118545532227,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,241280,1187,297,10,8,10,1702352517,152
7,0.3400673400673401,0.2690606381253137,0.13301661712316543,0.3400673400673401,104,1,0.10199809074401855,0.1980884075164795,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,97280,1187,297,10,8,10,1702352518,152
8,0.3333333333333333,0.27289629448116814,0.14404623942529618,0.3333333333333333,103,1,0.10199809074401855,0.19406580924987793,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,97280,1187,297,10,8,10,1702352518,152
9,0.3063973063973064,0.2553945313647909,0.12063987680025445,0.3063973063973064,100,1,0.10199809074401855,0.1934220790863037,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,97280,1187,297,10,8,10,1702352518,152
10,0.2895622895622896,0.24700207819825049,0.11759808612440192,0.2895622895622896,95,1,0.10199809074401855,0.19669723510742188,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,97280,1187,297,10,8,10,1702352518,152
15,0.2222222222222222,0.19375176867531607,0.09165507275599019,0.2222222222222222,152,1,0.10199809074401855,0.19540834426879883,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,97280,1187,297,10,8,10,1702352518,152
7,0.3063973063973064,0.26793981749418466,0.13935128596893304,0.3063973063973064,108,2,0.10701370239257812,0.19632911682128906,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,97280,1187,297,10,8,10,1702352519,152
8,0.29292929292929293,0.255754747906158,0.1301249848961163,0.29292929292929293,111,2,0.10701370239257812,0.20192646980285645,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,97280,1187,297,10,8,10,1702352519,152
9,0.30976430976430974,0.2599427695814909,0.1339331530407045,0.30976430976430974,128,2,0.10701370239257812,0.19374513626098633,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,97280,1187,297,10,8,10,1702352519,152
10,0.32323232323232326,0.26809276861670017,0.13845703876172513,0.32323232323232326,116,2,0.10701370239257812,0.19655275344848633,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,97280,1187,297,10,8,10,1702352519,152
15,0.2962962962962963,0.2452253962714948,0.11340873115582792,0.2962962962962963,123,2,0.10701370239257812,0.20581340789794922,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,97280,1187,297,10,8,10,1702352519,152
7,0.3265993265993266,0.2618201739417898,0.1277829141887409,0.3265993265993266,134,3,0.09646177291870117,0.1922314167022705,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,97280,1187,297,10,8,10,1702352520,152
8,0.30976430976430974,0.24961681292262766,0.11788178008454005,0.30976430976430974,135,3,0.09646177291870117,0.20137691497802734,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,97280,1187,297,10,8,10,1702352520,152
9,0.3063973063973064,0.25655498905222374,0.11922341355046802,0.3063973063973064,126,3,0.09646177291870117,0.20667338371276855,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,97280,1187,297,10,8,10,1702352520,152
10,0.2828282828282828,0.25394451669676993,0.11905861313653672,0.2828282828282828,112,3,0.09646177291870117,0.20206642150878906,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,97280,1187,297,10,8,10,1702352520,152
15,0.27946127946127947,0.24376850765454716,0.11341745051363132,0.27946127946127947,101,3,0.09646177291870117,0.20383477210998535,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,97280,1187,297,10,8,10,1702352520,152
7,0.2895622895622896,0.2549078612949333,0.174232580296451,0.2895622895622896,107,1,0.07929372787475586,0.15087080001831055,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,65280,1187,297,10,8,10,1702352522,152
8,0.2760942760942761,0.23176357898023894,0.16164217573909206,0.2760942760942761,131,1,0.07929372787475586,0.15526270866394043,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,65280,1187,297,10,8,10,1702352522,152
9,0.24242424242424243,0.20864522288036297,0.13594401982132936,0.24242424242424243,113,1,0.07929372787475586,0.15905141830444336,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,65280,1187,297,10,8,10,1702352522,152
10,0.2760942760942761,0.22766003991926637,0.1422376329878085,0.2760942760942761,121,1,0.07929372787475586,0.15325355529785156,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,65280,1187,297,10,8,10,1702352522,152
15,0.2558922558922559,0.20224354769809313,0.13758241758241757,0.2558922558922559,121,1,0.07929372787475586,0.1556398868560791,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,65280,1187,297,10,8,10,1702352522,152
7,0.3063973063973064,0.26055997181439244,0.12113584356147285,0.3063973063973064,97,2,0.08181214332580566,0.1515960693359375,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,65280,1187,297,10,8,10,1702352523,152
8,0.30303030303030304,0.25747408100931085,0.12498225832375158,0.30303030303030304,112,2,0.08181214332580566,0.1545398235321045,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,65280,1187,297,10,8,10,1702352523,152
9,0.30976430976430974,0.2590578009918014,0.12776013622245838,0.30976430976430974,109,2,0.08181214332580566,0.16372203826904297,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,65280,1187,297,10,8,10,1702352523,152
10,0.28619528619528617,0.24406274416297546,0.12457690182714262,0.28619528619528617,102,2,0.08181214332580566,0.16516661643981934,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,65280,1187,297,10,8,10,1702352523,152
15,0.25925925925925924,0.22820518535516043,0.10850450620629992,0.25925925925925924,128,2,0.08181214332580566,0.1667790412902832,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,65280,1187,297,10,8,10,1702352523,152
7,0.2962962962962963,0.2480079214498173,0.14260262439164634,0.2962962962962963,113,3,0.08107137680053711,0.15798187255859375,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,65280,1187,297,10,8,10,1702352524,152
8,0.2962962962962963,0.2347142435997794,0.10278720818139905,0.2962962962962963,124,3,0.08107137680053711,0.16097426414489746,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,65280,1187,297,10,8,10,1702352524,152
9,0.29292929292929293,0.24667130955182706,0.11188897670062055,0.29292929292929293,101,3,0.08107137680053711,0.1658039093017578,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,65280,1187,297,10,8,10,1702352524,152
10,0.26262626262626265,0.2430250156350107,0.11719080752788617,0.26262626262626265,104,3,0.08107137680053711,0.15368103981018066,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,65280,1187,297,10,8,10,1702352524,152
15,0.19865319865319866,0.19521203732948691,0.09651436366437711,0.19865319865319866,109,3,0.08107137680053711,0.1531975269317627,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,65280,1187,297,10,8,10,1702352524,152
