bleach,accuracy,f1 weighted,f1 macro,f1 micro,ties,run,train time,predict time,ram name,ram kwargs,tuple size,dataset name,encoder,encoder kwargs,experiment name,model size,train samples,test samples,classes,rams per discriminator,discriminators,seed,indices
3,0.8395,0.8411135058791906,0.8406674023743578,0.8395000000000001,816,1,6.818848371505737,59.31532049179077,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,4173312,14000,6000,26,32,26,1670472676,512
5,0.8385,0.8405285921260861,0.8401404477564542,0.8385,652,1,6.818848371505737,58.608357667922974,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,4173312,14000,6000,26,32,26,1670472676,512
3,0.8361666666666666,0.8383723583873739,0.8379749328834746,0.8361666666666666,760,2,6.889007568359375,60.23053574562073,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,4173312,14000,6000,26,32,26,1670472803,512
5,0.83,0.8324327660474009,0.8319489744192858,0.83,690,2,6.889007568359375,59.67508149147034,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,4173312,14000,6000,26,32,26,1670472803,512
3,0.8435,0.8457172495347589,0.845356188823946,0.8435,744,3,6.834863185882568,59.188947916030884,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,4173312,14000,6000,26,32,26,1670472931,512
5,0.8343333333333334,0.8366394551502605,0.8362899456291841,0.8343333333333334,595,3,6.834863185882568,58.55257987976074,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,4173312,14000,6000,26,32,26,1670472931,512
3,0.8205,0.822850328532651,0.8224512905112967,0.8204999999999999,798,1,5.091794729232788,41.77000689506531,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,9997312,14000,6000,26,32,26,1670473057,512
5,0.8253333333333334,0.8273886184603353,0.8269281268932688,0.8253333333333334,633,1,5.091794729232788,41.40189170837402,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,9997312,14000,6000,26,32,26,1670473057,512
3,0.8473333333333334,0.8487982576631307,0.8483134632278374,0.8473333333333334,739,2,5.051480531692505,41.07589864730835,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,9997312,14000,6000,26,32,26,1670473147,512
5,0.8428333333333333,0.8444137912541417,0.8441027901904784,0.8428333333333333,629,2,5.051480531692505,40.886855125427246,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,9997312,14000,6000,26,32,26,1670473147,512
3,0.8616666666666667,0.8627968863842439,0.8624251936957703,0.8616666666666667,597,3,5.093976020812988,42.065258741378784,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,9997312,14000,6000,26,32,26,1670473236,512
5,0.8471666666666666,0.8487843215817483,0.848517442884062,0.8471666666666667,524,3,5.093976020812988,41.19199991226196,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,9997312,14000,6000,26,32,26,1670473236,512
3,0.8573333333333333,0.8592801310572803,0.8590574826248626,0.8573333333333333,687,1,5.10138201713562,41.38551926612854,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,9997312,14000,6000,26,32,26,1670473325,512
5,0.8425,0.844395298712772,0.8442427683744413,0.8425,517,1,5.10138201713562,40.9222137928009,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,9997312,14000,6000,26,32,26,1670473325,512
3,0.8476666666666667,0.8490572193223715,0.8486423157532966,0.8476666666666666,713,2,5.162287473678589,41.24661421775818,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,9997312,14000,6000,26,32,26,1670473414,512
5,0.8371666666666666,0.838343842824034,0.8378549261144878,0.8371666666666666,589,2,5.162287473678589,40.82023286819458,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,9997312,14000,6000,26,32,26,1670473414,512
3,0.8346666666666667,0.8363613461316312,0.8359539091532869,0.8346666666666667,794,3,5.284119129180908,41.55372858047485,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,9997312,14000,6000,26,32,26,1670473503,512
5,0.833,0.834679289055401,0.8342193937845234,0.833,665,3,5.284119129180908,40.77587962150574,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,9997312,14000,6000,26,32,26,1670473503,512
3,0.8496666666666667,0.8505071375724318,0.8500309670200689,0.8496666666666668,709,1,5.094065427780151,40.250046253204346,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,2509312,14000,6000,26,32,26,1670473592,512
5,0.8436666666666667,0.8449991971680212,0.8444570385305655,0.8436666666666667,580,1,5.094065427780151,39.96955680847168,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,2509312,14000,6000,26,32,26,1670473592,512
3,0.84,0.840770649380656,0.8402558921640814,0.8399999999999999,696,2,5.018606424331665,40.55967140197754,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,2509312,14000,6000,26,32,26,1670473679,512
5,0.8351666666666666,0.8366252591994681,0.8362867648568508,0.8351666666666666,561,2,5.018606424331665,40.456355571746826,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,2509312,14000,6000,26,32,26,1670473679,512
3,0.8491666666666666,0.850238604056764,0.8497402714446038,0.8491666666666666,680,3,5.140521049499512,41.15620541572571,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,2509312,14000,6000,26,32,26,1670473767,512
5,0.838,0.8394579958399364,0.8389426719930003,0.838,567,3,5.140521049499512,40.182470083236694,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,2509312,14000,6000,26,32,26,1670473767,512
3,0.8458333333333333,0.8470789672516716,0.8467583630398596,0.8458333333333333,673,1,4.976222276687622,39.95241570472717,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,2509312,14000,6000,26,32,26,1670473855,512
5,0.8328333333333333,0.8349140402806536,0.8345154887507544,0.8328333333333333,606,1,4.976222276687622,39.48293161392212,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,2509312,14000,6000,26,32,26,1670473855,512
3,0.8438333333333333,0.8447246116371263,0.8444860567344807,0.8438333333333333,637,2,5.051100015640259,40.20533227920532,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,2509312,14000,6000,26,32,26,1670473941,512
5,0.8343333333333334,0.8357453876710568,0.8355410091104102,0.8343333333333334,561,2,5.051100015640259,39.94147968292236,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,2509312,14000,6000,26,32,26,1670473941,512
3,0.8555,0.8562623356865077,0.8560080891984623,0.8554999999999999,622,3,5.047902345657349,40.43970012664795,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,2509312,14000,6000,26,32,26,1670474028,512
5,0.842,0.843269444164565,0.8428983374426091,0.842,561,3,5.047902345657349,40.61179995536804,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,2509312,14000,6000,26,32,26,1670474028,512
3,0.8498333333333333,0.8512640218541945,0.8507315236013745,0.8498333333333333,688,1,4.984282732009888,39.949830532073975,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,1011712,14000,6000,26,32,26,1670474115,512
5,0.8388333333333333,0.8406815966283389,0.8401129020778816,0.8388333333333333,581,1,4.984282732009888,39.72147488594055,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,1011712,14000,6000,26,32,26,1670474115,512
3,0.853,0.8543240234822166,0.8540210105140704,0.853,625,2,4.996062755584717,40.33325982093811,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,1011712,14000,6000,26,32,26,1670474201,512
5,0.8463333333333334,0.8480245165036978,0.8476347725037154,0.8463333333333334,559,2,4.996062755584717,39.923274517059326,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,1011712,14000,6000,26,32,26,1670474201,512
3,0.8393333333333334,0.8409919250549249,0.840561255523024,0.8393333333333333,833,3,4.9606194496154785,40.14087438583374,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,1011712,14000,6000,26,32,26,1670474288,512
5,0.8366666666666667,0.8388440120178634,0.8381944197964736,0.8366666666666667,584,3,4.9606194496154785,39.952112913131714,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,1011712,14000,6000,26,32,26,1670474288,512
3,0.8288333333333333,0.83086713659926,0.8303627151275154,0.8288333333333333,819,1,4.115553379058838,31.936503887176514,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,678912,14000,6000,26,32,26,1670474374,512
5,0.8356666666666667,0.8374489892965388,0.8369233966185169,0.8356666666666667,575,1,4.115553379058838,31.13014841079712,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,678912,14000,6000,26,32,26,1670474374,512
3,0.8328333333333333,0.8331177228761825,0.8326623822571301,0.8328333333333333,839,2,4.1004931926727295,31.10051965713501,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,678912,14000,6000,26,32,26,1670474443,512
5,0.829,0.8302733841397812,0.8301220264363747,0.8289999999999998,657,2,4.1004931926727295,30.974806547164917,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,678912,14000,6000,26,32,26,1670474443,512
3,0.8345,0.8357055462493487,0.8351882356626354,0.8345,812,3,4.131466388702393,31.536832571029663,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,678912,14000,6000,26,32,26,1670474510,512
5,0.8288333333333333,0.8307428939913228,0.8302692627334558,0.8288333333333333,625,3,4.131466388702393,31.278493881225586,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,678912,14000,6000,26,32,26,1670474510,512
