bleach,accuracy,f1 weighted,f1 macro,f1 micro,ties,run,train time,predict time,ram name,ram kwargs,tuple size,dataset name,encoder,encoder kwargs,experiment name,model size,train samples,test samples,classes,rams per discriminator,discriminators,seed,indices
2,0.9074074074074074,0.9057168700632198,0.9074630330997054,0.9074074074074074,3,1,0.01508474349975586,0.016948223114013672,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,31824,124,54,3,13,3,1670456327,208
5,0.9074074074074074,0.9051535406374116,0.9108689334495786,0.9074074074074074,1,1,0.01508474349975586,0.016385316848754883,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,31824,124,54,3,13,3,1670456327,208
8,0.8703703703703703,0.8681304646821888,0.8723548482169172,0.8703703703703703,2,1,0.01508474349975586,0.015372514724731445,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,31824,124,54,3,13,3,1670456327,208
10,0.8148148148148148,0.8120146174238512,0.8208873740280053,0.8148148148148148,1,1,0.01508474349975586,0.01613783836364746,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,31824,124,54,3,13,3,1670456327,208
15,0.7407407407407407,0.7408016712364538,0.7421543282412849,0.7407407407407407,3,1,0.01508474349975586,0.012409448623657227,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,31824,124,54,3,13,3,1670456327,208
2,0.9074074074074074,0.9057168700632198,0.9074630330997054,0.9074074074074074,3,2,0.012087345123291016,0.012817859649658203,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,31824,124,54,3,13,3,1670456327,208
5,0.9074074074074074,0.9051535406374116,0.9108689334495786,0.9074074074074074,1,2,0.012087345123291016,0.012868165969848633,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,31824,124,54,3,13,3,1670456327,208
8,0.8703703703703703,0.8681304646821888,0.8723548482169172,0.8703703703703703,2,2,0.012087345123291016,0.013264894485473633,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,31824,124,54,3,13,3,1670456327,208
10,0.8148148148148148,0.8120146174238512,0.8208873740280053,0.8148148148148148,1,2,0.012087345123291016,0.013363361358642578,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,31824,124,54,3,13,3,1670456327,208
15,0.7407407407407407,0.7408016712364538,0.7421543282412849,0.7407407407407407,3,2,0.012087345123291016,0.013701915740966797,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,31824,124,54,3,13,3,1670456327,208
2,0.9074074074074074,0.9057168700632198,0.9074630330997054,0.9074074074074074,3,3,0.015163183212280273,0.013833284378051758,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,31824,124,54,3,13,3,1670456327,208
5,0.9074074074074074,0.9051535406374116,0.9108689334495786,0.9074074074074074,1,3,0.015163183212280273,0.014925479888916016,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,31824,124,54,3,13,3,1670456327,208
8,0.8703703703703703,0.8681304646821888,0.8723548482169172,0.8703703703703703,2,3,0.015163183212280273,0.015248298645019531,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,31824,124,54,3,13,3,1670456327,208
10,0.8148148148148148,0.8120146174238512,0.8208873740280053,0.8148148148148148,1,3,0.015163183212280273,0.013475656509399414,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,31824,124,54,3,13,3,1670456327,208
15,0.7407407407407407,0.7408016712364538,0.7421543282412849,0.7407407407407407,3,3,0.015163183212280273,0.015536069869995117,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,31824,124,54,3,13,3,1670456327,208
