bleach,accuracy,f1 weighted,f1 macro,f1 micro,ties,run,train time,predict time,ram name,ram kwargs,tuple size,dataset name,encoder,encoder kwargs,experiment name,model size,train samples,test samples,classes,rams per discriminator,discriminators,seed,indices
2,0.7857142857142857,0.7842603708149926,0.7842603708149927,0.7857142857142857,7,3,0.07561898231506348,0.1120600700378418,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,3196256,168,42,7,38,7,1702339763,912
3,0.7857142857142857,0.7872859166976814,0.7872859166976813,0.7857142857142857,4,3,0.07561898231506348,0.10706543922424316,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,3196256,168,42,7,38,7,1702339763,912
4,0.7619047619047619,0.7557537700394843,0.7557537700394843,0.7619047619047619,5,3,0.07561898231506348,0.11826443672180176,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,3196256,168,42,7,38,7,1702339763,912
1,0.7380952380952381,0.730859010270775,0.730859010270775,0.7380952380952381,12,1,0.1045689582824707,0.15896868705749512,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,536256,168,42,7,38,7,1702339764,912
2,0.8809523809523809,0.8800865800865803,0.8800865800865801,0.8809523809523809,7,1,0.1045689582824707,0.16688752174377441,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,536256,168,42,7,38,7,1702339764,912
3,0.8809523809523809,0.8780647923505066,0.8780647923505066,0.8809523809523809,4,1,0.1045689582824707,0.1552896499633789,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,536256,168,42,7,38,7,1702339764,912
4,0.8333333333333334,0.8354978354978355,0.8354978354978355,0.8333333333333334,6,1,0.1045689582824707,0.15570402145385742,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,536256,168,42,7,38,7,1702339764,912
1,0.7857142857142857,0.7806925101042749,0.7806925101042748,0.7857142857142857,9,2,0.10623574256896973,0.16221356391906738,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,536256,168,42,7,38,7,1702339765,912
2,0.7857142857142857,0.7861888111888111,0.7861888111888112,0.7857142857142857,6,2,0.10623574256896973,0.15718579292297363,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,536256,168,42,7,38,7,1702339765,912
3,0.6904761904761905,0.6816526610644258,0.6816526610644258,0.6904761904761905,9,2,0.10623574256896973,0.1620931625366211,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,536256,168,42,7,38,7,1702339765,912
4,0.7857142857142857,0.7782312925170067,0.7782312925170068,0.7857142857142857,4,2,0.10623574256896973,0.1576998233795166,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,536256,168,42,7,38,7,1702339765,912
1,0.7380952380952381,0.7277310924369749,0.7277310924369748,0.7380952380952381,13,3,0.1073305606842041,0.16807293891906738,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,536256,168,42,7,38,7,1702339766,912
2,0.6904761904761905,0.6952380952380952,0.6952380952380952,0.6904761904761905,7,3,0.1073305606842041,0.15944790840148926,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,536256,168,42,7,38,7,1702339766,912
3,0.6190476190476191,0.6180882609454038,0.6180882609454039,0.6190476190476191,13,3,0.1073305606842041,0.16103649139404297,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,536256,168,42,7,38,7,1702339766,912
4,0.8095238095238095,0.8064935064935066,0.8064935064935065,0.8095238095238095,1,3,0.1073305606842041,0.15649104118347168,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,536256,168,42,7,38,7,1702339766,912
1,0.7380952380952381,0.7215180809165772,0.7215180809165772,0.7380952380952381,10,1,0.07999229431152344,0.10733318328857422,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,323456,168,42,7,38,7,1702339767,912
2,0.7857142857142857,0.7840336134453781,0.7840336134453781,0.7857142857142857,11,1,0.07999229431152344,0.11408138275146484,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,323456,168,42,7,38,7,1702339767,912
3,0.7619047619047619,0.7642107892107892,0.7642107892107892,0.7619047619047619,8,1,0.07999229431152344,0.10504913330078125,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,323456,168,42,7,38,7,1702339767,912
4,0.7857142857142857,0.775567289853004,0.7755672898530043,0.7857142857142857,3,1,0.07999229431152344,0.11302995681762695,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,323456,168,42,7,38,7,1702339767,912
1,0.7857142857142857,0.7690057841318346,0.7690057841318346,0.7857142857142857,10,2,0.07967042922973633,0.11336946487426758,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,323456,168,42,7,38,7,1702339768,912
2,0.7857142857142857,0.7713536463536463,0.7713536463536463,0.7857142857142857,5,2,0.07967042922973633,0.11397099494934082,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,323456,168,42,7,38,7,1702339768,912
3,0.7380952380952381,0.7335618629736277,0.7335618629736276,0.7380952380952381,5,2,0.07967042922973633,0.10920405387878418,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,323456,168,42,7,38,7,1702339768,912
4,0.7857142857142857,0.7812742812742813,0.7812742812742812,0.7857142857142857,5,2,0.07967042922973633,0.1589353084564209,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,323456,168,42,7,38,7,1702339768,912
1,0.6904761904761905,0.6892857142857143,0.6892857142857143,0.6904761904761905,10,3,0.10980892181396484,0.1531383991241455,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,323456,168,42,7,38,7,1702339769,912
2,0.8333333333333334,0.8252303252303251,0.8252303252303254,0.8333333333333334,4,3,0.10980892181396484,0.11258840560913086,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,323456,168,42,7,38,7,1702339769,912
3,0.7857142857142857,0.7780647923505066,0.7780647923505066,0.7857142857142857,5,3,0.10980892181396484,0.10513615608215332,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,323456,168,42,7,38,7,1702339769,912
4,0.7380952380952381,0.7332667332667332,0.7332667332667332,0.7380952380952381,5,3,0.10980892181396484,0.10622620582580566,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,323456,168,42,7,38,7,1702339769,912
1,0.7380952380952381,0.7209283713485394,0.7209283713485394,0.7380952380952381,12,1,0.08094000816345215,0.11401867866516113,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,68096,168,42,7,38,7,1702339770,912
2,0.8095238095238095,0.7844191522762952,0.7844191522762951,0.8095238095238095,7,1,0.08094000816345215,0.10455536842346191,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,68096,168,42,7,38,7,1702339770,912
3,0.8095238095238095,0.782574568288854,0.782574568288854,0.8095238095238095,7,1,0.08094000816345215,0.1068124771118164,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,68096,168,42,7,38,7,1702339770,912
4,0.7857142857142857,0.7737357880215023,0.7737357880215024,0.7857142857142857,2,1,0.08094000816345215,0.10335564613342285,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,68096,168,42,7,38,7,1702339770,912
1,0.6904761904761905,0.6678004535147393,0.6678004535147393,0.6904761904761905,17,2,0.07702970504760742,0.10445213317871094,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,68096,168,42,7,38,7,1702339771,912
2,0.7142857142857143,0.7095238095238097,0.7095238095238096,0.7142857142857143,9,2,0.07702970504760742,0.1063840389251709,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,68096,168,42,7,38,7,1702339771,912
3,0.8809523809523809,0.8780647923505066,0.8780647923505066,0.8809523809523809,7,2,0.07702970504760742,0.10506176948547363,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,68096,168,42,7,38,7,1702339771,912
4,0.8571428571428571,0.852147852147852,0.8521478521478522,0.8571428571428571,1,2,0.07702970504760742,0.11158132553100586,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,68096,168,42,7,38,7,1702339771,912
1,0.6904761904761905,0.6683006535947713,0.6683006535947713,0.6904761904761905,14,3,0.07642650604248047,0.10707235336303711,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,68096,168,42,7,38,7,1702339772,912
2,0.7619047619047619,0.749969474969475,0.7499694749694749,0.7619047619047619,11,3,0.07642650604248047,0.10936951637268066,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,68096,168,42,7,38,7,1702339772,912
3,0.7619047619047619,0.7618893011750154,0.7618893011750154,0.7619047619047619,8,3,0.07642650604248047,0.10728836059570312,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,68096,168,42,7,38,7,1702339772,912
4,0.8095238095238095,0.8036630036630037,0.8036630036630036,0.8095238095238095,4,3,0.07642650604248047,0.10908961296081543,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,68096,168,42,7,38,7,1702339772,912
1,0.6904761904761905,0.6716965574108431,0.6716965574108432,0.6904761904761905,13,1,0.062036991119384766,0.08475947380065918,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,46816,168,42,7,38,7,1702339773,912
2,0.7619047619047619,0.7577276524644946,0.7577276524644946,0.7619047619047619,9,1,0.062036991119384766,0.08171248435974121,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,46816,168,42,7,38,7,1702339773,912
3,0.7857142857142857,0.7872859166976814,0.7872859166976813,0.7857142857142857,7,1,0.062036991119384766,0.08486509323120117,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,46816,168,42,7,38,7,1702339773,912
4,0.7380952380952381,0.7377955377955377,0.7377955377955379,0.7380952380952381,7,1,0.062036991119384766,0.0866544246673584,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,46816,168,42,7,38,7,1702339773,912
1,0.6666666666666666,0.6418058132343847,0.6418058132343847,0.6666666666666666,13,2,0.06415033340454102,0.08225536346435547,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,46816,168,42,7,38,7,1702339774,912
2,0.7380952380952381,0.7292717086834734,0.7292717086834734,0.7380952380952381,8,2,0.06415033340454102,0.07982587814331055,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,46816,168,42,7,38,7,1702339774,912
3,0.7142857142857143,0.704990434402199,0.7049904344021991,0.7142857142857143,11,2,0.06415033340454102,0.08439397811889648,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,46816,168,42,7,38,7,1702339774,912
4,0.7857142857142857,0.7794871794871794,0.7794871794871795,0.7857142857142857,6,2,0.06415033340454102,0.0903778076171875,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,46816,168,42,7,38,7,1702339774,912
1,0.7142857142857143,0.7109243697478992,0.7109243697478992,0.7142857142857143,12,3,0.06066012382507324,0.08570623397827148,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,46816,168,42,7,38,7,1702339775,912
2,0.8333333333333334,0.8367382617382617,0.8367382617382617,0.8333333333333334,10,3,0.06066012382507324,0.0832364559173584,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,46816,168,42,7,38,7,1702339775,912
3,0.7619047619047619,0.7613118907236553,0.7613118907236555,0.7619047619047619,9,3,0.06066012382507324,0.08214712142944336,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,46816,168,42,7,38,7,1702339775,912
4,0.7857142857142857,0.7789638932496077,0.7789638932496076,0.7857142857142857,6,3,0.06066012382507324,0.0805974006652832,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,46816,168,42,7,38,7,1702339775,912
1,0.7142857142857143,0.7109243697478992,0.7109243697478992,0.7142857142857143,12,1,0.08241748809814453,0.11276865005493164,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,163856,168,42,7,38,7,1702339775,912
2,0.8571428571428571,0.8582750582750582,0.8582750582750582,0.8571428571428571,9,1,0.08241748809814453,0.10810375213623047,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,163856,168,42,7,38,7,1702339775,912
3,0.7857142857142857,0.7817155067155067,0.7817155067155067,0.7857142857142857,9,1,0.08241748809814453,0.107452392578125,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,163856,168,42,7,38,7,1702339775,912
4,0.7857142857142857,0.7789638932496077,0.7789638932496076,0.7857142857142857,7,1,0.08241748809814453,0.10977411270141602,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,163856,168,42,7,38,7,1702339775,912
1,0.7380952380952381,0.713543599257885,0.713543599257885,0.7380952380952381,13,2,0.07819032669067383,0.11494970321655273,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,163856,168,42,7,38,7,1702339776,912
2,0.6904761904761905,0.6518402232687948,0.6518402232687946,0.6904761904761905,11,2,0.07819032669067383,0.11219596862792969,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,163856,168,42,7,38,7,1702339776,912
3,0.7380952380952381,0.7158163265306123,0.7158163265306122,0.7380952380952381,11,2,0.07819032669067383,0.10749292373657227,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,163856,168,42,7,38,7,1702339776,912
4,0.7857142857142857,0.7807192807192807,0.7807192807192808,0.7857142857142857,4,2,0.07819032669067383,0.1145012378692627,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,163856,168,42,7,38,7,1702339776,912
1,0.7142857142857143,0.6913289717800997,0.6913289717800996,0.7142857142857143,11,3,0.07804346084594727,0.10328412055969238,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,163856,168,42,7,38,7,1702339777,912
2,0.7619047619047619,0.7428153079413584,0.7428153079413583,0.7619047619047619,12,3,0.07804346084594727,0.11069607734680176,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,163856,168,42,7,38,7,1702339777,912
3,0.7380952380952381,0.7194531658817374,0.7194531658817374,0.7380952380952381,8,3,0.07804346084594727,0.11616301536560059,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,163856,168,42,7,38,7,1702339777,912
4,0.8095238095238095,0.8023643023643023,0.8023643023643023,0.8095238095238095,5,3,0.07804346084594727,0.10693931579589844,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,163856,168,42,7,38,7,1702339777,912
1,0.7619047619047619,0.7690655209452202,0.7690655209452203,0.7619047619047619,11,1,0.06142878532409668,0.08245491981506348,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,110656,168,42,7,38,7,1702339778,912
2,0.7857142857142857,0.7817155067155067,0.7817155067155067,0.7857142857142857,6,1,0.06142878532409668,0.08327674865722656,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,110656,168,42,7,38,7,1702339778,912
3,0.7857142857142857,0.7805704099821748,0.7805704099821746,0.7857142857142857,6,1,0.06142878532409668,0.07889914512634277,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,110656,168,42,7,38,7,1702339778,912
4,0.7380952380952381,0.7301587301587302,0.7301587301587302,0.7380952380952381,4,1,0.06142878532409668,0.08478236198425293,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,110656,168,42,7,38,7,1702339778,912
1,0.6904761904761905,0.6678004535147393,0.6678004535147393,0.6904761904761905,16,2,0.06247091293334961,0.08260726928710938,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,110656,168,42,7,38,7,1702339779,912
2,0.6904761904761905,0.6629451780712284,0.6629451780712284,0.6904761904761905,12,2,0.06247091293334961,0.08188581466674805,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,110656,168,42,7,38,7,1702339779,912
3,0.7380952380952381,0.7232838589981447,0.7232838589981447,0.7380952380952381,12,2,0.06247091293334961,0.0858771800994873,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,110656,168,42,7,38,7,1702339779,912
4,0.7142857142857143,0.7144189144189145,0.7144189144189143,0.7142857142857143,7,2,0.06247091293334961,0.08958864212036133,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,110656,168,42,7,38,7,1702339779,912
1,0.7142857142857143,0.6795478957133092,0.6795478957133092,0.7142857142857143,14,3,0.06154060363769531,0.07933783531188965,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,110656,168,42,7,38,7,1702339780,912
2,0.7142857142857143,0.6973304473304474,0.6973304473304474,0.7142857142857143,10,3,0.06154060363769531,0.0818021297454834,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,110656,168,42,7,38,7,1702339780,912
3,0.8095238095238095,0.8050968872397443,0.8050968872397444,0.8095238095238095,5,3,0.06154060363769531,0.07972216606140137,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,110656,168,42,7,38,7,1702339780,912
4,0.8095238095238095,0.8071690214547357,0.8071690214547358,0.8095238095238095,2,3,0.06154060363769531,0.08184194564819336,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,110656,168,42,7,38,7,1702339780,912
1,0.7142857142857143,0.6795478957133092,0.6795478957133092,0.7142857142857143,14,1,0.11120009422302246,0.15569138526916504,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,5324256,168,42,7,38,7,1702339780,912
2,0.7142857142857143,0.6973304473304474,0.6973304473304474,0.7142857142857143,10,1,0.11120009422302246,0.15651869773864746,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,5324256,168,42,7,38,7,1702339780,912
3,0.8095238095238095,0.8050968872397443,0.8050968872397444,0.8095238095238095,5,1,0.11120009422302246,0.1540689468383789,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,5324256,168,42,7,38,7,1702339780,912
4,0.8095238095238095,0.8071690214547357,0.8071690214547358,0.8095238095238095,2,1,0.11120009422302246,0.15941905975341797,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,5324256,168,42,7,38,7,1702339780,912
1,0.7857142857142857,0.7763764013764013,0.7763764013764014,0.7857142857142857,9,2,0.1096043586730957,0.160264253616333,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,5324256,168,42,7,38,7,1702339782,912
2,0.7619047619047619,0.7649683649683651,0.7649683649683648,0.7619047619047619,6,2,0.1096043586730957,0.16043543815612793,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,5324256,168,42,7,38,7,1702339782,912
3,0.7619047619047619,0.7557204700061843,0.7557204700061841,0.7619047619047619,6,2,0.1096043586730957,0.1634063720703125,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,5324256,168,42,7,38,7,1702339782,912
4,0.7857142857142857,0.7798534798534799,0.7798534798534797,0.7857142857142857,5,2,0.1096043586730957,0.1582496166229248,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,5324256,168,42,7,38,7,1702339782,912
1,0.6904761904761905,0.6535738697392832,0.6535738697392832,0.6904761904761905,13,3,0.10790896415710449,0.15811443328857422,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,5324256,168,42,7,38,7,1702339783,912
2,0.6904761904761905,0.685078079814922,0.6850780798149219,0.6904761904761905,8,3,0.10790896415710449,0.16008877754211426,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,5324256,168,42,7,38,7,1702339783,912
3,0.6904761904761905,0.6806122448979591,0.6806122448979591,0.6904761904761905,10,3,0.10790896415710449,0.16054129600524902,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,5324256,168,42,7,38,7,1702339783,912
4,0.7619047619047619,0.7584415584415584,0.7584415584415585,0.7619047619047619,5,3,0.10790896415710449,0.16149663925170898,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,5324256,168,42,7,38,7,1702339783,912
