bleach,accuracy,f1 weighted,f1 macro,f1 micro,ties,run,train time,predict time,ram name,ram kwargs,tuple size,dataset name,encoder,encoder kwargs,experiment name,model size,train samples,test samples,classes,rams per discriminator,discriminators,seed,indices
8,0.8888888888888888,0.8858522500995619,0.8858522500995619,0.8888888888888888,2,1,0.005218029022216797,0.005501270294189453,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670435018,80
10,0.8888888888888888,0.8858522500995619,0.8858522500995619,0.8888888888888888,3,1,0.005218029022216797,0.0053348541259765625,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670435018,80
15,0.8888888888888888,0.8883661887694145,0.8883661887694146,0.8888888888888888,5,1,0.005218029022216797,0.005603790283203125,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670435018,80
2,0.9111111111111111,0.9107142857142857,0.9107142857142857,0.9111111111111111,1,2,0.005259990692138672,0.005557060241699219,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670435018,80
5,0.9333333333333333,0.9325423309850451,0.932542330985045,0.9333333333333333,3,2,0.005259990692138672,0.005422353744506836,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670435018,80
8,0.8888888888888888,0.8858522500995619,0.8858522500995619,0.8888888888888888,2,2,0.005259990692138672,0.005541563034057617,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670435018,80
10,0.8888888888888888,0.8858522500995619,0.8858522500995619,0.8888888888888888,3,2,0.005259990692138672,0.005675077438354492,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670435018,80
15,0.8888888888888888,0.8883661887694145,0.8883661887694146,0.8888888888888888,5,2,0.005259990692138672,0.005613803863525391,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670435018,80
2,0.9111111111111111,0.9107142857142857,0.9107142857142857,0.9111111111111111,1,3,0.005242586135864258,0.005715370178222656,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670435018,80
5,0.9333333333333333,0.9325423309850451,0.932542330985045,0.9333333333333333,3,3,0.005242586135864258,0.005297422409057617,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670435018,80
8,0.8888888888888888,0.8858522500995619,0.8858522500995619,0.8888888888888888,2,3,0.005242586135864258,0.005625486373901367,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670435018,80
10,0.8888888888888888,0.8858522500995619,0.8858522500995619,0.8888888888888888,3,3,0.005242586135864258,0.0055103302001953125,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670435018,80
15,0.8888888888888888,0.8883661887694145,0.8883661887694146,0.8888888888888888,5,3,0.005242586135864258,0.005343437194824219,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670435018,80
2,0.9111111111111111,0.9107142857142857,0.9107142857142857,0.9111111111111111,1,1,0.0051670074462890625,0.00557255744934082,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,18240,105,45,3,5,3,1670435018,80
5,0.9333333333333333,0.9325423309850451,0.932542330985045,0.9333333333333333,3,1,0.0051670074462890625,0.005469322204589844,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,18240,105,45,3,5,3,1670435018,80
8,0.8888888888888888,0.8858522500995619,0.8858522500995619,0.8888888888888888,2,1,0.0051670074462890625,0.005362749099731445,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,18240,105,45,3,5,3,1670435018,80
10,0.8888888888888888,0.8858522500995619,0.8858522500995619,0.8888888888888888,3,1,0.0051670074462890625,0.0053865909576416016,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,18240,105,45,3,5,3,1670435018,80
15,0.8888888888888888,0.8883661887694145,0.8883661887694146,0.8888888888888888,5,1,0.0051670074462890625,0.0054624080657958984,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,18240,105,45,3,5,3,1670435018,80
2,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,1,2,0.0054607391357421875,0.005175113677978516,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,18240,105,45,3,5,3,1670435019,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,0,2,0.0054607391357421875,0.005318880081176758,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,18240,105,45,3,5,3,1670435019,80
8,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,3,2,0.0054607391357421875,0.005277156829833984,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,18240,105,45,3,5,3,1670435019,80
10,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,4,2,0.0054607391357421875,0.005492448806762695,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,18240,105,45,3,5,3,1670435019,80
15,0.8888888888888888,0.887212643678161,0.887212643678161,0.8888888888888888,7,2,0.0054607391357421875,0.005176544189453125,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,18240,105,45,3,5,3,1670435019,80
2,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,1,3,0.005528688430786133,0.005277156829833984,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,18240,105,45,3,5,3,1670435019,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,0,3,0.005528688430786133,0.005399465560913086,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,18240,105,45,3,5,3,1670435019,80
8,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,3,3,0.005528688430786133,0.0054132938385009766,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,18240,105,45,3,5,3,1670435019,80
10,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,4,3,0.005528688430786133,0.005457878112792969,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,18240,105,45,3,5,3,1670435019,80
15,0.8888888888888888,0.887212643678161,0.887212643678161,0.8888888888888888,7,3,0.005528688430786133,0.005242586135864258,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,18240,105,45,3,5,3,1670435019,80
2,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,1,1,0.006930112838745117,0.007318019866943359,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670435019,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,0,1,0.006930112838745117,0.007394552230834961,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670435019,80
8,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,3,1,0.006930112838745117,0.007502079010009766,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670435019,80
10,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,4,1,0.006930112838745117,0.0072536468505859375,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670435019,80
15,0.8888888888888888,0.887212643678161,0.887212643678161,0.8888888888888888,7,1,0.006930112838745117,0.0073659420013427734,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670435019,80
2,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,1,2,0.0070226192474365234,0.007215261459350586,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670435019,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,0,2,0.0070226192474365234,0.007380485534667969,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670435019,80
8,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,3,2,0.0070226192474365234,0.007361650466918945,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670435019,80
10,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,4,2,0.0070226192474365234,0.007322788238525391,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670435019,80
15,0.8888888888888888,0.887212643678161,0.887212643678161,0.8888888888888888,7,2,0.0070226192474365234,0.007483243942260742,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670435019,80
2,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,1,3,0.006790637969970703,0.007437705993652344,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670435019,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,0,3,0.006790637969970703,0.007423877716064453,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670435019,80
8,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,3,3,0.006790637969970703,0.007324934005737305,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670435019,80
10,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,4,3,0.006790637969970703,0.007506608963012695,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670435019,80
15,0.8888888888888888,0.887212643678161,0.887212643678161,0.8888888888888888,7,3,0.006790637969970703,0.007437705993652344,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670435019,80
2,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,1,1,0.0066471099853515625,0.007515430450439453,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670435019,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,0,1,0.0066471099853515625,0.0072116851806640625,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670435019,80
8,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,3,1,0.0066471099853515625,0.007233858108520508,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670435019,80
10,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,4,1,0.0066471099853515625,0.007475137710571289,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670435019,80
15,0.8888888888888888,0.887212643678161,0.887212643678161,0.8888888888888888,7,1,0.0066471099853515625,0.0073277950286865234,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670435019,80
2,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,1,2,0.006767988204956055,0.0073125362396240234,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670435019,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,0,2,0.006767988204956055,0.0072345733642578125,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670435019,80
8,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,3,2,0.006767988204956055,0.0074994564056396484,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670435019,80
10,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,4,2,0.006767988204956055,0.007361412048339844,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670435019,80
15,0.8888888888888888,0.887212643678161,0.887212643678161,0.8888888888888888,7,2,0.006767988204956055,0.007222414016723633,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670435019,80
2,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,1,3,0.006637096405029297,0.007543087005615234,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670435019,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,0,3,0.006637096405029297,0.0072650909423828125,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670435019,80
8,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,3,3,0.006637096405029297,0.007534980773925781,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670435019,80
10,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,4,3,0.006637096405029297,0.007490396499633789,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670435019,80
15,0.8888888888888888,0.887212643678161,0.887212643678161,0.8888888888888888,7,3,0.006637096405029297,0.007561206817626953,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670435019,80
2,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,1,1,0.006842851638793945,0.007345676422119141,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670435019,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,0,1,0.006842851638793945,0.0075151920318603516,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670435019,80
8,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,3,1,0.006842851638793945,0.007356882095336914,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670435019,80
10,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,4,1,0.006842851638793945,0.007588386535644531,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670435019,80
15,0.8888888888888888,0.887212643678161,0.887212643678161,0.8888888888888888,7,1,0.006842851638793945,0.007283687591552734,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670435019,80
2,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,1,2,0.006886720657348633,0.007332324981689453,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670435019,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,0,2,0.006886720657348633,0.007551431655883789,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670435019,80
8,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,3,2,0.006886720657348633,0.007500648498535156,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670435019,80
10,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,4,2,0.006886720657348633,0.00731348991394043,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670435019,80
15,0.8888888888888888,0.887212643678161,0.887212643678161,0.8888888888888888,7,2,0.006886720657348633,0.007447242736816406,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670435019,80
2,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,1,3,0.0069310665130615234,0.0072443485260009766,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670435019,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,0,3,0.0069310665130615234,0.007689237594604492,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670435019,80
8,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,3,3,0.0069310665130615234,0.007515430450439453,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670435019,80
10,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,4,3,0.0069310665130615234,0.007308006286621094,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670435019,80
15,0.8888888888888888,0.887212643678161,0.887212643678161,0.8888888888888888,7,3,0.0069310665130615234,0.007799625396728516,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670435019,80
2,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,1,1,0.006866931915283203,0.007411956787109375,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670435019,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,0,1,0.006866931915283203,0.007812976837158203,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670435019,80
8,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,3,1,0.006866931915283203,0.007292509078979492,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670435019,80
10,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,4,1,0.006866931915283203,0.007407188415527344,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670435019,80
15,0.8888888888888888,0.887212643678161,0.887212643678161,0.8888888888888888,7,1,0.006866931915283203,0.007826805114746094,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670435019,80
2,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,1,2,0.0066890716552734375,0.0076291561126708984,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670435019,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,0,2,0.0066890716552734375,0.007725954055786133,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670435019,80
8,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,3,2,0.0066890716552734375,0.0073070526123046875,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670435019,80
10,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,4,2,0.0066890716552734375,0.00758671760559082,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670435019,80
15,0.8888888888888888,0.887212643678161,0.887212643678161,0.8888888888888888,7,2,0.0066890716552734375,0.007727384567260742,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670435019,80
2,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,1,3,0.006864070892333984,0.0077288150787353516,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670435019,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,0,3,0.006864070892333984,0.00759577751159668,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670435019,80
8,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,3,3,0.006864070892333984,0.007420063018798828,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670435019,80
10,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,4,3,0.006864070892333984,0.007489919662475586,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670435019,80
15,0.8888888888888888,0.887212643678161,0.887212643678161,0.8888888888888888,7,3,0.006864070892333984,0.007539033889770508,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670435019,80
2,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,1,1,0.004998445510864258,0.0052585601806640625,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670435019,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,0,1,0.004998445510864258,0.0052716732025146484,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670435019,80
8,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,3,1,0.004998445510864258,0.0053484439849853516,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670435019,80
10,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,4,1,0.004998445510864258,0.0054416656494140625,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670435019,80
15,0.8888888888888888,0.887212643678161,0.887212643678161,0.8888888888888888,7,1,0.004998445510864258,0.005227327346801758,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670435019,80
